SID,MID,CHASE,WON,OVER,TOTRUNS,TOTWKTS,CSR,RUNS,BALLS,ORUNS,OBALLS,OBCSR,TGT,RRR,OUT,DELTASR,CRR,SERIES_NAME,OPPOSITION,FINISHED,START
125929,247478,1,0,42,270,6,82.45614035087719,47,57,1,2,50.0,378,13.5,0,150.0,6.428571428571429,ICC World Cup,Australia,0,0
125929,247478,1,0,43,277,6,77.41935483870968,48,62,6,4,150.0,378,14.428571428571429,0,20.0,6.441860465116279,ICC World Cup,Australia,0,0
125929,247478,1,0,44,277,7,76.19,48,63,6,4,150.0,378,14.428571428571429,1,0.0,6.295454545454546,ICC World Cup,Australia,1,0
125929,247482,1,1,2,5,1,NA,0,0,5,7,71.42857142857143,210,4.270833333333333,0,0,2.5,ICC World Cup,Sri Lanka,0,1
125929,247482,1,1,3,7,1,50.0,1,2,6,11,54.54545454545454,210,4.319148936170213,0,50.0,2.3333333333333335,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,4,21,1,66.66666666666666,2,3,17,17,100.0,210,4.108695652173913,0,100.0,5.25,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,5,25,1,66.66666666666666,6,9,17,17,100.0,210,4.111111111111111,0,66.66666666666666,5.0,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,6,28,1,70.0,7,10,19,22,86.36363636363636,210,4.136363636363637,0,100.0,4.666666666666667,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,7,30,1,72.72727272727273,8,11,20,27,74.07407407407408,210,4.186046511627907,0,100.0,4.285714285714286,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,8,35,1,76.47058823529412,13,17,20,27,74.07407407407408,210,4.166666666666667,0,83.33333333333334,4.375,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,9,38,1,70.0,14,20,22,30,73.33333333333333,210,4.195121951219512,0,33.33333333333333,4.222222222222222,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,10,46,1,83.33333333333334,20,24,24,32,75.0,210,4.1,0,150.0,4.6,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,11,52,1,84.0,21,25,29,37,78.37837837837837,210,4.051282051282051,0,100.0,4.7272727272727275,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,12,59,1,79.3103448275862,23,29,34,39,87.17948717948718,210,3.973684210526316,0,50.0,4.916666666666667,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,13,67,1,80.0,24,30,41,44,93.18181818181817,210,3.864864864864865,0,100.0,5.153846153846154,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,14,76,1,87.5,28,32,46,48,95.83333333333334,210,3.7222222222222223,0,200.0,5.428571428571429,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,15,87,1,90.9090909090909,30,33,55,53,103.77358490566037,210,3.5142857142857142,0,200.0,5.8,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,16,92,1,90.9090909090909,30,33,58,59,98.30508474576271,210,3.4705882352941178,0,3.5142857142857142,5.75,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,17,94,1,91.17647058823529,31,34,59,64,92.1875,210,3.515151515151515,0,100.0,5.529411764705882,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,18,97,2,89.1891891891892,33,37,1,2,50.0,210,3.53125,0,66.66666666666666,5.388888888888889,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,19,101,2,89.74358974358975,35,39,3,6,50.0,210,3.5161290322580645,0,100.0,5.315789473684211,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,20,105,2,87.8048780487805,36,41,6,10,60.0,210,3.5,0,50.0,5.25,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,21,113,2,90.69767441860465,39,43,11,14,78.57142857142857,210,3.3448275862068964,0,150.0,5.380952380952381,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,22,118,2,88.88888888888889,40,45,12,18,66.66666666666666,210,3.2857142857142856,0,50.0,5.363636363636363,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,23,122,2,89.36170212765957,42,47,14,22,63.63636363636363,210,3.259259259259259,0,100.0,5.304347826086956,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,24,130,2,94.11764705882352,48,51,16,24,66.66666666666666,210,3.076923076923077,0,150.0,5.416666666666667,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,25,134,2,90.9090909090909,50,55,18,26,69.23076923076923,210,3.04,0,50.0,5.36,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,26,135,2,89.47368421052632,51,57,18,30,60.0,210,3.125,0,50.0,5.1923076923076925,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,27,141,2,88.33333333333333,53,60,22,33,66.66666666666666,210,3.0,0,66.66666666666666,5.222222222222222,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,28,147,2,89.0625,57,64,24,35,68.57142857142857,210,2.8636363636363638,0,100.0,5.25,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,29,150,2,87.87878787878788,58,66,26,39,66.66666666666666,210,2.857142857142857,0,50.0,5.172413793103448,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,30,153,2,88.23529411764706,60,68,27,43,62.7906976744186,210,2.85,0,100.0,5.1,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,31,157,2,87.32394366197182,62,71,29,46,63.04347826086957,210,2.789473684210526,0,66.66666666666666,5.064516129032258,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,32,160,2,86.3013698630137,63,73,31,50,62.0,210,2.7777777777777777,0,50.0,5.0,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,33,162,4,85.33333333333334,64,75,1,2,50.0,210,2.823529411764706,0,50.0,4.909090909090909,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,34,166,4,82.71604938271605,67,81,1,2,50.0,210,2.75,0,50.0,4.882352941176471,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,35,169,4,82.14285714285714,69,84,2,5,40.0,210,2.7333333333333334,0,66.66666666666666,4.828571428571428,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,36,171,4,81.3953488372093,70,86,3,9,33.33333333333333,210,2.7857142857142856,0,50.0,4.75,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,37,177,4,80.68181818181817,71,88,4,13,30.76923076923077,210,2.5384615384615383,0,50.0,4.783783783783784,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,38,182,5,82.41758241758241,75,91,4,13,NA,210,2.3333333333333335,0,133.33333333333331,4.7894736842105265,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,39,183,5,80.85106382978722,76,94,0,3,0.0,210,2.4545454545454546,0,33.33333333333333,4.6923076923076925,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,40,186,5,81.25,78,96,1,7,14.285714285714285,210,2.4,0,100.0,4.65,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,41,190,5,81.63265306122449,80,98,2,11,18.181818181818183,210,2.2222222222222223,0,100.0,4.634146341463414,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,42,193,5,81.1881188118812,82,101,3,14,21.428571428571427,210,2.125,0,66.66666666666666,4.595238095238095,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,43,196,5,80.76923076923077,84,104,4,17,23.52941176470588,210,2.0,0,66.66666666666666,4.558139534883721,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,44,200,5,78.70370370370371,85,108,7,19,36.84210526315789,210,1.6666666666666667,0,25.0,4.545454545454546,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,45,206,7,78.70370370370371,85,108,7,19,NA,210,0.8,0,1.6666666666666667,4.5777777777777775,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,46,207,7,78.89908256880734,86,109,0,5,0.0,210,0.75,0,100.0,4.5,ICC World Cup,Sri Lanka,0,0
125929,247482,1,1,47,207,8,78.18,86,110,0,5,0.0,210,0.75,1,0.0,4.404255319148936,ICC World Cup,Sri Lanka,1,0
125929,247488,1,1,1,1,1,0.0,0,3,0,0,NA,161,4.705882352941177,0,0,1.0,ICC World Cup,Ireland,0,1
125929,247488,1,1,2,7,1,71.42857142857143,5,7,1,2,50.0,161,4.666666666666667,0,125.0,3.5,ICC World Cup,Ireland,0,0
125929,247488,1,1,3,7,1,38.46153846153847,5,13,1,2,50.0,161,4.8125,0,0.0,2.3333333333333335,ICC World Cup,Ireland,0,0
125929,247488,1,1,4,12,1,64.28571428571429,9,14,2,7,28.57142857142857,161,4.806451612903226,0,400.0,3.0,ICC World Cup,Ireland,0,0
125929,247488,1,1,5,19,1,77.77777777777779,14,18,4,9,44.44444444444444,161,4.733333333333333,0,125.0,3.8,ICC World Cup,Ireland,0,0
125929,247488,1,1,6,28,1,77.77777777777779,14,18,13,15,86.66666666666667,161,4.586206896551724,0,4.733333333333333,4.666666666666667,ICC World Cup,Ireland,0,0
125929,247488,1,1,7,30,1,75.0,15,20,14,19,73.68421052631578,161,4.678571428571429,0,50.0,4.285714285714286,ICC World Cup,Ireland,0,0
125929,247488,1,1,8,43,1,100.0,24,24,17,22,77.27272727272727,161,4.37037037037037,0,225.0,5.375,ICC World Cup,Ireland,0,0
125929,247488,1,1,9,54,1,100.0,24,24,27,29,93.10344827586206,161,4.115384615384615,0,4.37037037037037,6.0,ICC World Cup,Ireland,0,0
125929,247488,1,1,10,64,1,96.15384615384616,25,26,35,34,102.94117647058823,161,3.88,0,50.0,6.4,ICC World Cup,Ireland,0,0
125929,247488,1,1,11,68,1,96.29629629629629,26,27,38,39,97.43589743589743,161,3.875,0,100.0,6.181818181818182,ICC World Cup,Ireland,0,0
125929,247488,1,1,12,71,1,92.85714285714286,26,28,41,44,93.18181818181817,161,3.9130434782608696,0,0.0,5.916666666666667,ICC World Cup,Ireland,0,0
125929,247488,1,1,13,75,2,92.85714285714286,26,28,4,5,80.0,161,3.909090909090909,0,3.9130434782608696,5.769230769230769,ICC World Cup,Ireland,0,0
125929,247488,1,1,14,76,2,79.41176470588235,27,34,4,5,80.0,161,4.0476190476190474,0,16.666666666666664,5.428571428571429,ICC World Cup,Ireland,0,0
125929,247488,1,1,15,83,2,86.48648648648648,32,37,6,8,75.0,161,3.9,0,166.66666666666669,5.533333333333333,ICC World Cup,Ireland,0,0
125929,247488,1,1,16,84,2,86.8421052631579,33,38,6,13,46.15384615384615,161,4.052631578947368,0,100.0,5.25,ICC World Cup,Ireland,0,0
125929,247488,1,1,17,85,3,87.17948717948718,34,39,0,3,0.0,161,4.222222222222222,0,100.0,5.0,ICC World Cup,Ireland,0,0
125929,247488,1,1,18,90,3,88.63636363636364,39,44,0,4,0.0,161,4.176470588235294,0,100.0,5.0,ICC World Cup,Ireland,0,0
125929,247488,1,1,19,94,3,81.63265306122449,40,49,3,5,60.0,161,4.1875,0,20.0,4.947368421052632,ICC World Cup,Ireland,0,0
125929,247488,1,1,20,95,3,75.47169811320755,40,53,4,7,57.14285714285714,161,4.4,0,0.0,4.75,ICC World Cup,Ireland,0,0
125929,247488,1,1,21,101,3,80.35714285714286,45,56,5,10,50.0,161,4.285714285714286,0,166.66666666666669,4.809523809523809,ICC World Cup,Ireland,0,0
125929,247488,1,1,22,106,3,81.66666666666667,49,60,6,12,50.0,161,4.230769230769231,0,100.0,4.818181818181818,ICC World Cup,Ireland,0,0
125929,247488,1,1,23,111,3,82.53968253968253,52,63,8,15,53.333333333333336,161,4.166666666666667,0,100.0,4.826086956521739,ICC World Cup,Ireland,0,0
125929,247488,1,1,24,115,3,81.53846153846153,53,65,11,19,57.89473684210527,161,4.181818181818182,0,50.0,4.791666666666667,ICC World Cup,Ireland,0,0
125929,247488,1,1,25,119,3,82.08955223880598,55,67,13,23,56.52173913043478,161,4.2,0,100.0,4.76,ICC World Cup,Ireland,0,0
125929,247488,1,1,26,125,3,81.15942028985508,56,69,18,27,66.66666666666666,161,4.0,0,50.0,4.8076923076923075,ICC World Cup,Ireland,0,0
125929,247488,1,1,27,128,3,78.08219178082192,57,73,20,29,68.96551724137932,161,4.125,0,25.0,4.7407407407407405,ICC World Cup,Ireland,0,0
125929,247488,1,1,28,139,3,77.33333333333333,58,75,30,33,90.9090909090909,161,3.142857142857143,0,50.0,4.964285714285714,ICC World Cup,Ireland,0,0
125929,247488,1,1,29,144,3,76.92307692307693,60,78,33,36,91.66666666666666,161,2.8333333333333335,0,66.66666666666666,4.9655172413793105,ICC World Cup,Ireland,0,0
125929,247488,1,1,30,151,3,77.5,62,80,38,40,95.0,161,2.0,0,100.0,5.033333333333333,ICC World Cup,Ireland,0,0
125929,247488,1,1,31,155,3,77.38095238095238,65,84,39,42,92.85714285714286,161,1.5,0,75.0,5.0,ICC World Cup,Ireland,0,0
125929,247488,1,1,32,165,3,76.74,66,86,39,42,92.85714285714286,161,-1.3333333333333333,0,50.0,5.15625,ICC World Cup,Ireland,1,0
125929,247490,1,0,6,19,1,100.0,1,1,5,11,45.45454545454545,252,5.295454545454546,0,0,3.1666666666666665,ICC World Cup,Bangladesh,0,1
125929,247490,1,0,7,25,1,100.0,6,6,6,12,50.0,252,5.27906976744186,0,100.0,3.5714285714285716,ICC World Cup,Bangladesh,0,0
125929,247490,1,0,8,31,1,100.0,7,7,11,17,64.70588235294117,252,5.261904761904762,0,100.0,3.875,ICC World Cup,Bangladesh,0,0
125929,247490,1,0,9,34,1,88.88888888888889,8,9,11,21,52.38095238095239,252,5.317073170731708,0,50.0,3.7777777777777777,ICC World Cup,Bangladesh,0,0
125929,247490,1,0,10,39,1,100.0,13,13,11,23,47.82608695652174,252,5.325,0,125.0,3.9,ICC World Cup,Bangladesh,0,0
125929,247490,1,0,11,44,1,100.0,18,18,11,24,45.83333333333333,252,5.333333333333333,0,100.0,4.0,ICC World Cup,Bangladesh,0,0
125929,247490,1,0,12,50,1,100.0,23,23,12,25,48.0,252,5.315789473684211,0,100.0,4.166666666666667,ICC World Cup,Bangladesh,0,0
125929,247490,1,0,13,52,1,100.0,23,23,14,31,45.16129032258064,252,5.405405405405405,0,5.315789473684211,4.0,ICC World Cup,Bangladesh,0,0
125929,247490,1,0,14,57,1,100.0,28,28,14,32,43.75,252,5.416666666666667,0,100.0,4.071428571428571,ICC World Cup,Bangladesh,0,0
125929,247490,1,0,15,62,1,94.11764705882352,32,34,14,32,43.75,252,5.428571428571429,0,66.66666666666666,4.133333333333334,ICC World Cup,Bangladesh,0,0
125929,247490,1,0,16,62,2,88.89,32,36,14,32,43.75,252,5.428571428571429,1,0.0,3.875,ICC World Cup,Bangladesh,1,0
125929,247493,0,1,8,26,1,100.0,4,4,10,22,45.45454545454545,NA,NA,0,0,3.25,ICC World Cup,West Indies,0,1
125929,247493,0,1,9,27,1,44.44444444444444,4,9,11,23,47.82608695652174,NA,NA,0,0.0,3.0,ICC World Cup,West Indies,0,0
125929,247493,0,1,10,36,1,44.44444444444444,4,9,20,29,68.96551724137932,NA,NA,0,NA,3.6,ICC World Cup,West Indies,0,0
125929,247493,0,1,11,41,1,80.0,8,10,21,34,61.76470588235294,NA,NA,0,400.0,3.727272727272727,ICC World Cup,West Indies,0,0
125929,247493,0,1,12,56,1,116.66666666666667,14,12,30,38,78.94736842105263,NA,NA,0,300.0,4.666666666666667,ICC World Cup,West Indies,0,0
125929,247493,0,1,13,62,1,118.75,19,16,31,40,77.5,NA,NA,0,125.0,4.769230769230769,ICC World Cup,West Indies,0,0
125929,247493,0,1,14,80,1,168.1818181818182,37,22,31,40,77.5,NA,NA,0,300.0,5.714285714285714,ICC World Cup,West Indies,0,0
125929,247493,0,1,15,86,1,160.0,40,25,33,43,76.74418604651163,NA,NA,0,100.0,5.733333333333333,ICC World Cup,West Indies,0,0
125929,247493,0,1,16,87,1,133.33333333333331,40,30,34,44,77.27272727272727,NA,NA,0,0.0,5.4375,ICC World Cup,West Indies,0,0
125929,247493,0,1,17,89,1,132.25806451612902,41,31,34,49,69.38775510204081,NA,NA,0,100.0,5.235294117647059,ICC World Cup,West Indies,0,0
125929,247493,0,1,18,93,1,125.71428571428571,44,35,35,51,68.62745098039215,NA,NA,0,75.0,5.166666666666667,ICC World Cup,West Indies,0,0
125929,247493,0,1,19,99,1,125.0,45,36,40,56,71.42857142857143,NA,NA,0,100.0,5.2105263157894735,ICC World Cup,West Indies,0,0
125929,247493,0,1,20,113,1,121.05263157894737,46,38,53,61,86.88524590163934,NA,NA,0,50.0,5.65,ICC World Cup,West Indies,0,0
125929,247493,0,1,21,118,1,117.07317073170731,48,41,56,64,87.5,NA,NA,0,66.66666666666666,5.619047619047619,ICC World Cup,West Indies,0,0
125929,247493,0,1,22,120,1,117.07317073170731,48,41,58,70,82.85714285714286,NA,NA,0,NA,5.454545454545454,ICC World Cup,West Indies,0,0
125929,247493,0,1,23,121,1,108.88888888888889,49,45,58,72,80.55555555555556,NA,NA,0,25.0,5.260869565217392,ICC World Cup,West Indies,0,0
125929,247493,0,1,24,125,1,104.08163265306123,51,49,59,74,79.72972972972973,NA,NA,0,50.0,5.208333333333333,ICC World Cup,West Indies,0,0
125929,247493,0,1,25,131,1,103.84615384615385,54,52,62,77,80.51948051948052,NA,NA,0,100.0,5.24,ICC World Cup,West Indies,0,0
125929,247493,0,1,26,135,1,100.0,56,56,64,79,81.0126582278481,NA,NA,0,50.0,5.1923076923076925,ICC World Cup,West Indies,0,0
125929,247493,0,1,27,143,1,100.0,59,59,69,82,84.14634146341463,NA,NA,0,100.0,5.296296296296297,ICC World Cup,West Indies,0,0
125929,247493,0,1,28,146,1,96.82539682539682,61,63,70,84,83.33333333333334,NA,NA,0,50.0,5.214285714285714,ICC World Cup,West Indies,0,0
125929,247493,0,1,29,150,1,94.11764705882352,64,68,71,85,83.52941176470588,NA,NA,0,60.0,5.172413793103448,ICC World Cup,West Indies,0,0
125929,247493,0,1,30,158,1,98.61111111111111,71,72,72,87,82.75862068965517,NA,NA,0,175.0,5.266666666666667,ICC World Cup,West Indies,0,0
125929,247493,0,1,31,166,1,97.2972972972973,72,74,79,91,86.81318681318682,NA,NA,0,50.0,5.354838709677419,ICC World Cup,West Indies,0,0
125929,247493,0,1,32,170,1,96.1038961038961,74,77,81,94,86.17021276595744,NA,NA,0,66.66666666666666,5.3125,ICC World Cup,West Indies,0,0
125929,247493,0,1,33,181,1,96.20253164556962,76,79,90,98,91.83673469387756,NA,NA,0,100.0,5.484848484848484,ICC World Cup,West Indies,0,0
125929,247493,0,1,34,186,1,95.23809523809523,80,84,91,99,91.91919191919192,NA,NA,0,80.0,5.470588235294118,ICC World Cup,West Indies,0,0
125929,247493,0,1,35,190,1,95.29411764705881,81,85,94,104,90.38461538461539,NA,NA,0,100.0,5.428571428571429,ICC World Cup,West Indies,0,0
125929,247493,0,1,36,190,2,94.19,81,86,94,104,90.38461538461539,NA,NA,1,0.0,5.277777777777778,ICC World Cup,West Indies,1,0
125929,247497,0,0,2,3,1,0.0,0,1,0,0,NA,NA,NA,0,0,1.5,ICC World Cup,New Zealand,0,1
125929,247497,0,0,3,3,2,0.0,0,1,0,0,NA,NA,NA,0,NA,1.0,ICC World Cup,New Zealand,0,0
125929,247497,0,0,4,4,2,20.0,1,5,0,2,0.0,NA,NA,0,25.0,1.0,ICC World Cup,New Zealand,0,0
125929,247497,0,0,5,5,2,25.0,2,8,0,5,0.0,NA,NA,0,33.33333333333333,1.0,ICC World Cup,New Zealand,0,0
125929,247497,0,0,6,6,2,21.428571428571427,3,14,0,5,0.0,NA,NA,0,16.666666666666664,1.0,ICC World Cup,New Zealand,0,0
125929,247497,0,0,7,6,2,15.0,3,20,0,5,0.0,NA,NA,0,0.0,0.8571428571428571,ICC World Cup,New Zealand,0,0
125929,247497,0,0,8,7,2,12.5,3,24,1,7,14.285714285714285,NA,NA,0,0.0,0.875,ICC World Cup,New Zealand,0,0
125929,247497,0,0,9,7,2,12.5,3,24,1,13,7.6923076923076925,NA,NA,0,NA,0.7777777777777778,ICC World Cup,New Zealand,0,0
125929,247497,0,0,10,12,2,14.814814814814813,4,27,5,16,31.25,NA,NA,0,33.33333333333333,1.2,ICC World Cup,New Zealand,0,0
125929,247497,0,0,11,12,2,12.121212121212121,4,33,5,16,31.25,NA,NA,0,0.0,1.0909090909090908,ICC World Cup,New Zealand,0,0
125929,247497,0,0,12,13,2,11.428571428571429,4,35,5,20,25.0,NA,NA,0,0.0,1.0833333333333333,ICC World Cup,New Zealand,0,0
125929,247497,0,0,13,20,2,27.77777777777778,10,36,6,25,24.0,NA,NA,0,600.0,1.5384615384615385,ICC World Cup,New Zealand,0,0
125929,247497,0,0,14,26,2,34.21052631578947,13,38,8,29,27.586206896551722,NA,NA,0,150.0,1.8571428571428572,ICC World Cup,New Zealand,0,0
125929,247497,0,0,15,34,2,34.146341463414636,14,41,15,32,46.875,NA,NA,0,33.33333333333333,2.2666666666666666,ICC World Cup,New Zealand,0,0
125929,247497,0,0,16,39,2,36.36363636363637,16,44,18,35,51.42857142857142,NA,NA,0,66.66666666666666,2.4375,ICC World Cup,New Zealand,0,0
125929,247497,0,0,17,47,2,45.83333333333333,22,48,20,37,54.054054054054056,NA,NA,0,150.0,2.764705882352941,ICC World Cup,New Zealand,0,0
125929,247497,0,0,18,50,2,42.30769230769231,22,52,23,39,58.97435897435898,NA,NA,0,0.0,2.7777777777777777,ICC World Cup,New Zealand,0,0
125929,247497,0,0,19,51,2,42.30769230769231,22,52,24,45,53.333333333333336,NA,NA,0,NA,2.6842105263157894,ICC World Cup,New Zealand,0,0
125929,247497,0,0,20,51,3,40.74,22,54,24,45,53.333333333333336,NA,NA,1,0.0,2.55,ICC World Cup,New Zealand,1,0
125929,247500,1,1,10,85,1,0.0,0,1,35,25,140.0,155,1.75,0,0,8.5,ICC World Cup,England,0,1
125929,247500,1,1,11,100,1,200.0,4,2,46,30,153.33333333333334,155,1.4102564102564104,0,400.0,9.090909090909092,ICC World Cup,England,0,0
125929,247500,1,1,12,105,1,114.28571428571428,8,7,47,31,151.61290322580646,155,1.3157894736842106,0,80.0,8.75,ICC World Cup,England,0,0
125929,247500,1,1,13,108,1,81.81818181818183,9,11,49,33,148.4848484848485,155,1.2702702702702702,0,25.0,8.307692307692308,ICC World Cup,England,0,0
125929,247500,1,1,14,115,1,76.92307692307693,10,13,55,37,148.64864864864865,155,1.1111111111111112,0,50.0,8.214285714285714,ICC World Cup,England,0,0
125929,247500,1,1,15,116,1,62.5,10,16,56,40,140.0,155,1.1142857142857143,0,0.0,7.733333333333333,ICC World Cup,England,0,0
125929,247500,1,1,16,121,1,55.55555555555556,10,18,61,44,138.63636363636365,155,1.0,0,0.0,7.5625,ICC World Cup,England,0,0
125929,247500,1,1,17,135,1,57.89473684210527,11,19,74,49,151.0204081632653,155,0.6060606060606061,0,100.0,7.9411764705882355,ICC World Cup,England,0,0
125929,247500,1,1,18,144,1,59.09090909090909,13,22,80,53,150.9433962264151,155,0.34375,0,66.66666666666666,8.0,ICC World Cup,England,0,0
125929,247500,1,1,19,150,1,58.333333333333336,14,24,85,57,149.12280701754386,155,0.16129032258064516,0,50.0,7.894736842105263,ICC World Cup,England,0,0
125929,247500,1,1,20,157,1,68.0,17,25,85,57,149.12280701754386,155,-0.06666666666666667,0,300.0,7.85,ICC World Cup,England,1,0
125929,247506,0,0,3,7,1,0.0,0,3,4,10,40.0,NA,NA,0,0,2.3333333333333335,ICC World Cup,Australia,0,1
125929,247506,0,0,4,7,1,0.0,0,3,4,16,25.0,NA,NA,0,NA,1.75,ICC World Cup,Australia,0,0
125929,247506,0,0,5,8,1,16.666666666666664,1,6,4,19,21.052631578947366,NA,NA,0,33.33333333333333,1.6,ICC World Cup,Australia,0,0
125929,247506,0,0,6,8,2,55.56,5,9,4,19,21.052631578947366,NA,NA,1,133.33333333333331,1.3333333333333333,ICC World Cup,Australia,1,0
